1415977479 228 82 154437 0 16 0 0 3 0 0 3645 0 0 0 0 0 0 0 0 0
1415977506 228 82 154437 0 16 0 0 3 0 0 3645 0 0 0 0 0 0 0 0 0
1415977806 228 82 154437 0 16 0 0 3 0 0 3645 0 0 0 0 0 0 0 0 0
1415980638 228 82 154437 0 16 0 0 3 0 0 3645 0 0 0 0 0 0 0 0 0
1415986905 228 82 154437 0 16 0 0 3 0 0 3645 0 0 0 0 0 0 0 0 0
1415995305 228 82 154437 0 16 0 0 3 0 0 3645 0 0 0 0 0 0 0 0 0
1415995893 228 82 154437 0 16 0 0 3 0 0 3645 0 0 0 0 0 0 0 0 0
1416005000 228 82 154437 0 16 0 0 3 0 0 3645 0 0 0 0 0 0 0 0 0
1416005038 228 82 154437 0 16 0 0 3 0 0 3645 0 0 0 0 0 0 0 0 0
1416005045 228 82 154437 0 16 0 0 3 0 0 3645 0 0 0 0 0 0 0 0 0
1416010559 228 82 154437 0 16 0 0 3 0 0 3645 0 0 0 0 0 0 0 0 0
1416010663 228 82 154437 0 16 0 0 3 0 0 3645 0 0 0 0 0 0 0 0 0
1416018628 304 82 154469 0 16 0 0 3 0 0 3645 0 0 0 0 0 0 0 0 0
1416025282 324 82 154469 0 16 0 0 3 0 0 3645 0 0 0 0 0 0 0 0 0
1416026356 324 82 154469 0 16 0 0 3 0 0 3645 0 0 0 0 0 0 0 0 0
1416070415 324 82 154469 0 16 0 0 3 0 0 3645 0 0 0 0 0 0 0 0 0
1416071633 324 82 154469 0 16 0 0 3 0 0 3663 0 0 0 0 0 0 0 0 0
1416084209 324 82 154469 0 16 0 0 3 0 0 3663 0 0 0 0 0 0 0 0 0
1416085736 324 82 154469 0 16 0 0 9 0 0 3663 0 0 0 0 0 0 0 0 0
1416089291 324 82 154469 0 16 0 0 59 0 0 3663 0 0 0 0 0 0 0 0 0
1416092510 324 82 154469 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416102346 324 82 154469 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416113476 324 82 154469 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416129024 324 82 154469 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416135566 324 82 154469 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416158954 324 82 154469 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416172036 324 82 154469 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416177972 324 82 154469 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416179176 324 82 154469 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416179360 324 82 154469 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416180601 324 82 154469 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416181368 324 82 154469 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416181705 324 82 154469 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416181796 324 82 154469 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416182170 324 82 154469 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416183526 324 82 154469 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416189966 324 82 154469 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416190113 324 82 154469 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416199199 324 82 154469 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416199742 324 82 154469 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416202682 324 82 154469 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416202869 324 82 154469 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416232708 324 82 154469 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416236021 324 82 154469 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416250189 324 82 154469 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416252385 324 82 154469 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416255344 324 82 154469 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416258763 324 82 154469 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416266419 324 82 154469 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416266717 324 82 154469 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416266729 324 82 154469 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416267376 324 82 154469 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416271497 324 82 154469 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416271989 324 82 154469 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416322131 324 82 154469 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416333379 324 82 154469 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416339834 324 82 154469 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416343670 324 82 154469 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416343760 324 82 154469 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416348662 324 82 154469 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416352125 324 82 298865 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416352616 324 82 298865 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416368610 324 82 298865 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416434250 324 82 298865 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416434425 324 82 298865 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416440269 324 82 298865 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416446310 324 82 298865 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416448607 324 82 298865 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416498456 324 82 298865 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416508329 547 82 298865 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416513230 612 82 298865 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416522547 612 82 298865 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416526745 612 82 298865 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416527661 612 82 298865 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416529456 612 82 298865 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416571720 612 82 298865 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416584672 612 82 298865 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416597081 612 82 298865 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416612672 612 82 298865 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416619104 612 82 298865 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416632051 612 82 298865 0 16 0 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416716539 612 82 298865 0 16 12 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416718414 612 82 298865 0 16 34 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416760029 612 82 298865 0 16 34 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416760433 612 82 298865 0 16 34 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416764651 612 82 298865 0 16 34 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416783884 612 82 298865 0 16 34 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416801673 612 82 298865 0 16 49 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416857445 612 82 298865 0 16 49 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416862542 612 82 298865 0 16 49 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416863043 612 82 298865 0 16 49 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416863818 612 82 298865 0 16 49 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416865603 612 82 298865 0 16 49 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416868128 612 82 298865 0 16 49 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416871655 612 82 298865 0 16 49 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416877429 612 82 298865 0 16 49 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1416939368 612 82 298865 0 16 49 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1417040894 612 82 298865 0 16 49 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1417045747 612 82 298865 0 16 49 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1417414551 612 82 298865 0 16 49 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1417459265 612 82 298865 0 16 49 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1417477616 621 82 298865 0 16 49 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1417490914 621 82 298865 0 16 49 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1417499197 621 82 298865 0 16 49 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1417539284 660 82 298865 0 16 49 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1417539663 660 82 298865 0 16 49 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1417544847 660 82 298865 0 16 49 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1417547195 660 82 298865 0 16 49 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1417556358 660 82 298865 0 16 49 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1417562531 660 82 339131 0 16 49 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1417562557 660 82 339131 0 16 49 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1417564686 660 82 339131 0 16 49 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1417565060 660 82 339131 0 16 49 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1417565789 660 82 339131 0 21 49 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1417565835 660 82 339131 0 22 49 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1417571003 660 82 339131 0 37 49 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1417571813 660 82 339131 0 37 49 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1417584172 660 82 339131 0 37 49 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1417585096 660 82 339131 0 37 49 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1417589667 660 82 339131 0 37 49 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1417593283 660 82 339131 0 37 49 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1417594017 660 82 339131 0 37 49 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1417594669 660 82 339131 0 37 49 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1417621314 660 82 339131 0 37 49 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
